Epoch 140/400 | Train Loss: 0.114125 | Val Loss: 0.107469 | Val MAE: 11.2955 | Res μ: +0.0082 σ: 0.3049 | 0.355 min
Epoch 141/400 | Train Loss: 0.113656 | Val Loss: 0.108840 | Val MAE: 11.2687 | Res μ: +0.0069 σ: 0.3062 | 125.740 min
Epoch 142/400 | Train Loss: 0.114158 | Val Loss: 0.107852 | Val MAE: 10.9011 | Res μ: +0.0045 σ: 0.3053 | 0.940 min
Epoch 143/400 | Train Loss: 0.113513 | Val Loss: 0.107245 | Val MAE: 10.6272 | Res μ: -0.0146 σ: 0.3041 | 0.822 min
Epoch 144/400 | Train Loss: 0.113541 | Val Loss: 0.106616 | Val MAE: 10.5138 | Res μ: -0.0008 σ: 0.3036 | 0.828 min
Epoch 145/400 | Train Loss: 0.113657 | Val Loss: 0.109797 | Val MAE: 9.9556 | Res μ: -0.0183 σ: 0.3077 | 0.734 min
Epoch 146/400 | Train Loss: 0.114128 | Val Loss: 0.107729 | Val MAE: 11.2731 | Res μ: +0.0083 σ: 0.3054 | 0.695 min
Epoch 147/400 | Train Loss: 0.113874 | Val Loss: 0.106810 | Val MAE: 11.0228 | Res μ: +0.0069 σ: 0.3039 | 0.645 min
Epoch 148/400 | Train Loss: 0.113460 | Val Loss: 0.107030 | Val MAE: 11.3156 | Res μ: +0.0126 σ: 0.3041 | 0.649 min
Epoch 149/400 | Train Loss: 0.113556 | Val Loss: 0.108009 | Val MAE: 10.5223 | Res μ: -0.0036 σ: 0.3058 | 0.561 min
Epoch 150/400 | Train Loss: 0.113741 | Val Loss: 0.107075 | Val MAE: 11.5134 | Res μ: +0.0108 σ: 0.3046 | 0.584 min
Epoch 151/400 | Train Loss: 0.113484 | Val Loss: 0.108856 | Val MAE: 11.0411 | Res μ: -0.0024 σ: 0.3080 | 0.609 min
Epoch 152/400 | Train Loss: 0.113546 | Val Loss: 0.106754 | Val MAE: 10.2215 | Res μ: -0.0153 σ: 0.3034 | 0.572 min
Epoch 153/400 | Train Loss: 0.113049 | Val Loss: 0.107418 | Val MAE: 10.4463 | Res μ: -0.0125 σ: 0.3048 | 0.570 min
Epoch 154/400 | Train Loss: 0.113733 | Val Loss: 0.107200 | Val MAE: 10.5529 | Res μ: -0.0015 σ: 0.3044 | 0.569 min
Epoch 155/400 | Train Loss: 0.114022 | Val Loss: 0.107133 | Val MAE: 10.4060 | Res μ: -0.0081 σ: 0.3045 | 0.565 min
Epoch 156/400 | Train Loss: 0.113269 | Val Loss: 0.107631 | Val MAE: 10.0988 | Res μ: -0.0136 σ: 0.3055 | 0.521 min
Epoch 157/400 | Train Loss: 0.112269 | Val Loss: 0.107340 | Val MAE: 10.3229 | Res μ: -0.0090 σ: 0.3049 | 0.521 min
Epoch 158/400 | Train Loss: 0.112766 | Val Loss: 0.106512 | Val MAE: 10.5005 | Res μ: -0.0016 σ: 0.3035 | 0.519 min
Epoch 159/400 | Train Loss: 0.112774 | Val Loss: 0.106491 | Val MAE: 11.0855 | Res μ: +0.0068 σ: 0.3034 | 0.517 min
Epoch 160/400 | Train Loss: 0.111626 | Val Loss: 0.108340 | Val MAE: 11.0190 | Res μ: -0.0001 σ: 0.3062 | 0.498 min
