Epoch 167/400 | Train Loss: 0.111791 | Val Loss: 0.108823 | Val MAE: 9.9801 | Res μ: -0.0226 σ: 0.3064 | 0.429 min
Epoch 168/400 | Train Loss: 0.111498 | Val Loss: 0.107534 | Val MAE: 10.1187 | Res μ: -0.0129 σ: 0.3046 | 0.429 min
Epoch 169/400 | Train Loss: 0.111741 | Val Loss: 0.106300 | Val MAE: 10.2642 | Res μ: -0.0067 σ: 0.3029 | 0.432 min
Epoch 170/400 | Train Loss: 0.111096 | Val Loss: 0.106759 | Val MAE: 10.2682 | Res μ: -0.0074 σ: 0.3034 | 0.429 min
Epoch 171/400 | Train Loss: 0.111011 | Val Loss: 0.107689 | Val MAE: 10.2064 | Res μ: -0.0117 σ: 0.3050 | 0.429 min
Epoch 172/400 | Train Loss: 0.111433 | Val Loss: 0.107923 | Val MAE: 10.3995 | Res μ: -0.0078 σ: 0.3053 | 0.424 min
Epoch 173/400 | Train Loss: 0.111470 | Val Loss: 0.107292 | Val MAE: 10.1555 | Res μ: -0.0125 σ: 0.3045 | 0.427 min
Epoch 174/400 | Train Loss: 0.110974 | Val Loss: 0.106519 | Val MAE: 10.3342 | Res μ: -0.0058 σ: 0.3032 | 0.428 min
Epoch 175/400 | Train Loss: 0.110843 | Val Loss: 0.106259 | Val MAE: 10.6884 | Res μ: +0.0017 σ: 0.3028 | 0.421 min
Epoch 176/400 | Train Loss: 0.112085 | Val Loss: 0.108025 | Val MAE: 10.0865 | Res μ: -0.0173 σ: 0.3053 | 0.428 min
Epoch 177/400 | Train Loss: 0.111519 | Val Loss: 0.106832 | Val MAE: 10.4622 | Res μ: -0.0040 σ: 0.3037 | 0.430 min
Epoch 178/400 | Train Loss: 0.111969 | Val Loss: 0.106146 | Val MAE: 10.5777 | Res μ: -0.0005 σ: 0.3028 | 0.428 min
Epoch 179/400 | Train Loss: 0.111247 | Val Loss: 0.109158 | Val MAE: 9.9830 | Res μ: -0.0216 σ: 0.3070 | 0.425 min
Epoch 180/400 | Train Loss: 0.111125 | Val Loss: 0.106101 | Val MAE: 10.4590 | Res μ: -0.0018 σ: 0.3026 | 0.421 min
Epoch 181/400 | Train Loss: 0.111431 | Val Loss: 0.107853 | Val MAE: 9.9720 | Res μ: -0.0191 σ: 0.3050 | 0.431 min
Epoch 182/400 | Train Loss: 0.111145 | Val Loss: 0.105854 | Val MAE: 10.4059 | Res μ: -0.0024 σ: 0.3021 | 0.429 min
Epoch 183/400 | Train Loss: 0.111692 | Val Loss: 0.107839 | Val MAE: 10.0753 | Res μ: -0.0158 σ: 0.3050 | 0.442 min
Epoch 184/400 | Train Loss: 0.111288 | Val Loss: 0.107213 | Val MAE: 10.0702 | Res μ: -0.0137 σ: 0.3041 | 0.428 min
Epoch 185/400 | Train Loss: 0.111528 | Val Loss: 0.107142 | Val MAE: 10.1226 | Res μ: -0.0136 σ: 0.3043 | 0.428 min
Epoch 186/400 | Train Loss: 0.111008 | Val Loss: 0.107205 | Val MAE: 10.1761 | Res μ: -0.0105 σ: 0.3041 | 0.433 min
Epoch 187/400 | Train Loss: 0.111515 | Val Loss: 0.107474 | Val MAE: 10.1475 | Res μ: -0.0139 σ: 0.3046 | 0.435 min
Epoch 188/400 | Train Loss: 0.111199 | Val Loss: 0.105864 | Val MAE: 10.8196 | Res μ: +0.0062 σ: 0.3023 | 0.430 min
Epoch 189/400 | Train Loss: 0.111724 | Val Loss: 0.106581 | Val MAE: 10.3889 | Res μ: -0.0053 σ: 0.3034 | 0.425 min
Epoch 190/400 | Train Loss: 0.111493 | Val Loss: 0.107404 | Val MAE: 10.3934 | Res μ: -0.0078 σ: 0.3046 | 0.422 min
Epoch 191/400 | Train Loss: 0.111171 | Val Loss: 0.107349 | Val MAE: 10.0384 | Res μ: -0.0168 σ: 0.3043 | 0.430 min
Epoch 192/400 | Train Loss: 0.111499 | Val Loss: 0.107773 | Val MAE: 10.3366 | Res μ: -0.0091 σ: 0.3051 | 0.429 min
Epoch 193/400 | Train Loss: 0.111426 | Val Loss: 0.106363 | Val MAE: 10.5541 | Res μ: -0.0008 σ: 0.3029 | 0.427 min
Epoch 194/400 | Train Loss: 0.111087 | Val Loss: 0.106921 | Val MAE: 10.1609 | Res μ: -0.0114 σ: 0.3038 | 0.426 min
Epoch 195/400 | Train Loss: 0.111590 | Val Loss: 0.106423 | Val MAE: 10.4030 | Res μ: -0.0034 σ: 0.3030 | 0.425 min
Epoch 196/400 | Train Loss: 0.111136 | Val Loss: 0.107478 | Val MAE: 10.2502 | Res μ: -0.0111 σ: 0.3049 | 0.431 min
Epoch 197/400 | Train Loss: 0.111295 | Val Loss: 0.106025 | Val MAE: 10.2262 | Res μ: -0.0067 σ: 0.3023 | 0.431 min
Epoch 198/400 | Train Loss: 0.111827 | Val Loss: 0.107860 | Val MAE: 10.0204 | Res μ: -0.0182 σ: 0.3051 | 0.423 min
Epoch 199/400 | Train Loss: 0.111423 | Val Loss: 0.107632 | Val MAE: 10.4194 | Res μ: -0.0084 σ: 0.3050 | 0.429 min
Epoch 200/400 | Train Loss: 0.110946 | Val Loss: 0.107392 | Val MAE: 10.0178 | Res μ: -0.0177 σ: 0.3045 | 0.423 min
Epoch 201/400 | Train Loss: 0.111684 | Val Loss: 0.107950 | Val MAE: 10.3438 | Res μ: -0.0102 σ: 0.3054 | 0.431 min
Epoch 202/400 | Train Loss: 0.110971 | Val Loss: 0.106743 | Val MAE: 10.6052 | Res μ: -0.0020 σ: 0.3035 | 0.432 min
Epoch 203/400 | Train Loss: 0.111289 | Val Loss: 0.106866 | Val MAE: 10.1929 | Res μ: -0.0096 σ: 0.3037 | 0.440 min
Epoch 204/400 | Train Loss: 0.111405 | Val Loss: 0.106270 | Val MAE: 10.3177 | Res μ: -0.0063 σ: 0.3029 | 0.427 min
Epoch 205/400 | Train Loss: 0.111648 | Val Loss: 0.107174 | Val MAE: 10.0393 | Res μ: -0.0188 σ: 0.3040 | 0.459 min
Epoch 206/400 | Train Loss: 0.110770 | Val Loss: 0.107337 | Val MAE: 10.1508 | Res μ: -0.0129 σ: 0.3044 | 0.455 min
Epoch 207/400 | Train Loss: 0.111484 | Val Loss: 0.105840 | Val MAE: 10.5446 | Res μ: -0.0003 σ: 0.3023 | 0.456 min
Epoch 208/400 | Train Loss: 0.111249 | Val Loss: 0.107053 | Val MAE: 10.0757 | Res μ: -0.0143 σ: 0.3042 | 0.462 min
Epoch 209/400 | Train Loss: 0.111123 | Val Loss: 0.106498 | Val MAE: 10.3749 | Res μ: -0.0052 σ: 0.3032 | 0.457 min
Epoch 210/400 | Train Loss: 0.111776 | Val Loss: 0.107231 | Val MAE: 10.3140 | Res μ: -0.0092 σ: 0.3043 | 0.460 min
Epoch 211/400 | Train Loss: 0.111153 | Val Loss: 0.106981 | Val MAE: 10.2092 | Res μ: -0.0104 σ: 0.3039 | 0.453 min
Epoch 212/400 | Train Loss: 0.111093 | Val Loss: 0.105921 | Val MAE: 10.3252 | Res μ: -0.0041 σ: 0.3023 | 0.456 min
Epoch 213/400 | Train Loss: 0.110730 | Val Loss: 0.105684 | Val MAE: 10.6264 | Res μ: +0.0025 σ: 0.3019 | 0.464 min
Epoch 214/400 | Train Loss: 0.110902 | Val Loss: 0.107070 | Val MAE: 10.0524 | Res μ: -0.0149 σ: 0.3039 | 0.465 min
Epoch 215/400 | Train Loss: 0.111138 | Val Loss: 0.108054 | Val MAE: 10.0148 | Res μ: -0.0186 σ: 0.3055 | 0.458 min
Epoch 216/400 | Train Loss: 0.111134 | Val Loss: 0.106064 | Val MAE: 10.2879 | Res μ: -0.0060 σ: 0.3026 | 0.453 min
Epoch 217/400 | Train Loss: 0.111094 | Val Loss: 0.105800 | Val MAE: 10.8545 | Res μ: +0.0052 σ: 0.3022 | 0.454 min
Epoch 218/400 | Train Loss: 0.110997 | Val Loss: 0.107221 | Val MAE: 10.3543 | Res μ: -0.0078 σ: 0.3042 | 0.453 min
Epoch 219/400 | Train Loss: 0.110954 | Val Loss: 0.107041 | Val MAE: 10.2154 | Res μ: -0.0094 σ: 0.3039 | 0.460 min
Epoch 220/400 | Train Loss: 0.111445 | Val Loss: 0.106520 | Val MAE: 10.0211 | Res μ: -0.0153 σ: 0.3032 | 0.456 min
Epoch 221/400 | Train Loss: 0.111389 | Val Loss: 0.107162 | Val MAE: 10.2640 | Res μ: -0.0095 σ: 0.3040 | 0.455 min
Epoch 222/400 | Train Loss: 0.111327 | Val Loss: 0.106093 | Val MAE: 10.5119 | Res μ: -0.0026 σ: 0.3026 | 0.461 min
Epoch 223/400 | Train Loss: 0.111339 | Val Loss: 0.108089 | Val MAE: 10.0029 | Res μ: -0.0195 σ: 0.3055 | 0.441 min
Epoch 224/400 | Train Loss: 0.111099 | Val Loss: 0.107132 | Val MAE: 10.2782 | Res μ: -0.0091 σ: 0.3042 | 0.451 min
Epoch 225/400 | Train Loss: 0.111498 | Val Loss: 0.108673 | Val MAE: 10.0904 | Res μ: -0.0186 σ: 0.3062 | 0.438 min
Epoch 226/400 | Train Loss: 0.111112 | Val Loss: 0.106191 | Val MAE: 10.5836 | Res μ: +0.0002 σ: 0.3026 | 0.430 min
Epoch 227/400 | Train Loss: 0.111310 | Val Loss: 0.106593 | Val MAE: 10.3597 | Res μ: -0.0063 σ: 0.3033 | 0.429 min
Epoch 228/400 | Train Loss: 0.110850 | Val Loss: 0.106326 | Val MAE: 10.3516 | Res μ: -0.0044 σ: 0.3027 | 0.432 min
Epoch 229/400 | Train Loss: 0.110974 | Val Loss: 0.109106 | Val MAE: 10.0778 | Res μ: -0.0197 σ: 0.3068 | 0.437 min
Epoch 230/400 | Train Loss: 0.110961 | Val Loss: 0.107428 | Val MAE: 10.1514 | Res μ: -0.0124 σ: 0.3045 | 0.429 min
Epoch 231/400 | Train Loss: 0.111001 | Val Loss: 0.106192 | Val MAE: 10.2493 | Res μ: -0.0065 σ: 0.3026 | 0.427 min
Epoch 232/400 | Train Loss: 0.111343 | Val Loss: 0.107077 | Val MAE: 10.4407 | Res μ: -0.0052 σ: 0.3040 | 0.427 min
Epoch 233/400 | Train Loss: 0.111680 | Val Loss: 0.105867 | Val MAE: 10.4472 | Res μ: -0.0029 σ: 0.3023 | 0.430 min
Epoch 234/400 | Train Loss: 0.111279 | Val Loss: 0.106557 | Val MAE: 10.5915 | Res μ: -0.0018 σ: 0.3033 | 0.422 min
Epoch 235/400 | Train Loss: 0.110930 | Val Loss: 0.107459 | Val MAE: 9.9828 | Res μ: -0.0186 σ: 0.3045 | 0.422 min
Epoch 236/400 | Train Loss: 0.111198 | Val Loss: 0.106173 | Val MAE: 10.5248 | Res μ: -0.0022 σ: 0.3027 | 0.421 min
Epoch 237/400 | Train Loss: 0.111227 | Val Loss: 0.106087 | Val MAE: 10.3359 | Res μ: -0.0051 σ: 0.3028 | 0.431 min
Epoch 238/400 | Train Loss: 0.110933 | Val Loss: 0.106347 | Val MAE: 10.4464 | Res μ: -0.0037 σ: 0.3029 | 0.426 min
Epoch 239/400 | Train Loss: 0.111293 | Val Loss: 0.106629 | Val MAE: 10.3312 | Res μ: -0.0070 σ: 0.3034 | 0.426 min
Epoch 240/400 | Train Loss: 0.111009 | Val Loss: 0.105978 | Val MAE: 10.4165 | Res μ: -0.0028 σ: 0.3024 | 0.431 min
Epoch 241/400 | Train Loss: 0.111017 | Val Loss: 0.106758 | Val MAE: 10.5002 | Res μ: -0.0026 σ: 0.3035 | 0.428 min
Epoch 242/400 | Train Loss: 0.111010 | Val Loss: 0.106116 | Val MAE: 10.5285 | Res μ: -0.0029 σ: 0.3028 | 0.432 min
Early stopping at epoch 243
Training plot saved to G:\My Drive\RLSL\Python\LIBS\MLP_003_trn_Hist\hidden_run_20260408_011442_512_512_512_512\training_history_20260408_011624.png
Training time: 105.04139589166661 minutes
Starting post-training spectral evaluation...
Residual history plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\residual_history_20260408_011442.png
Composition-range sampling column: conc_CeCl3_wt%
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
Evaluation sample indices: [0, 7127]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  115.16 | MaxErr=19533.26 @ 610.3 nm
Evaluation sample indices: [0, 7127, 16392]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  115.16 | MaxErr=19533.26 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  425.87 | MaxErr=53697.31 @ 611.1 nm
Evaluation sample indices: [0, 7127, 16392, 3008]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)', 'conc_CeCl3_wt% = 5.0000 (p50)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  115.16 | MaxErr=19533.26 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  425.87 | MaxErr=53697.31 @ 611.1 nm
  conc_CeCl3_wt% = 5.0000 (p50)                      | MAE=  131.88 | MaxErr=23901.99 @ 610.4 nm
Evaluation sample indices: [0, 7127, 16392, 3008]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)', 'conc_CeCl3_wt% = 5.0000 (p50)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\spectral_overlay_20260408_011442.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512\error_heatmap_20260408_011442.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_011442_512_512_512_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38861.63 | MaxErr=84944.36 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  115.16 | MaxErr=19533.26 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  425.87 | MaxErr=53697.31 @ 611.1 nm
  conc_CeCl3_wt% = 5.0000 (p50)                      | MAE=  131.88 | MaxErr=23901.99 @ 610.4 nm
Total training time: 106.875 minutes
